Date,Open,High,Low,Close
1994-05-25,1895.0,1895.0,1895.0,1895.0
1994-05-26,1895.0,1895.0,1895.0,1895.0
1994-05-27,1901.0,1901.0,1901.0,1901.0
1994-05-28,1901.0,1901.0,1901.0,1901.0
1994-05-29,1901.0,1901.0,1901.0,1901.0
1994-05-30,1901.0,1901.0,1901.0,1901.0
1994-05-31,1901.0,1901.0,1901.0,1901.0
1994-06-01,1916.0,1916.0,1916.0,1916.0
1994-06-03,1918.0,1918.0,1918.0,1918.0
1994-06-04,1918.0,1918.0,1918.0,1918.0
1994-06-05,1918.0,1918.0,1918.0,1918.0
1994-06-06,1918.0,1918.0,1918.0,1918.0
1994-06-07,1918.0,1918.0,1918.0,1918.0
1994-06-08,1940.0,1940.0,1940.0,1940.0
1994-06-09,1940.0,1940.0,1940.0,1940.0
1994-06-10,1952.0,1952.0,1952.0,1952.0
1994-06-11,1952.0,1952.0,1952.0,1952.0
1994-06-12,1952.0,1952.0,1952.0,1952.0
1994-06-13,1952.0,1952.0,1952.0,1952.0
1994-06-14,1952.0,1952.0,1952.0,1952.0
1994-06-15,1952.0,1952.0,1952.0,1952.0
1994-06-16,1952.0,1952.0,1952.0,1952.0
1994-06-17,1959.0,1959.0,1959.0,1959.0
1994-06-18,1959.0,1959.0,1959.0,1959.0
1994-06-19,1959.0,1959.0,1959.0,1959.0
1994-06-20,1959.0,1959.0,1959.0,1959.0
1994-06-21,1959.0,1959.0,1959.0,1959.0
1994-06-22,1971.0,1971.0,1971.0,1971.0
1994-06-23,1971.0,1971.0,1971.0,1971.0
1994-06-24,1977.0,1977.0,1977.0,1977.0
1994-06-25,1977.0,1977.0,1977.0,1977.0
1994-06-26,1977.0,1977.0,1977.0,1977.0
1994-06-27,1977.0,1977.0,1977.0,1977.0
1994-06-28,1977.0,1977.0,1977.0,1977.0
1994-06-29,1985.0,1985.0,1985.0,1985.0
1994-06-30,1985.0,1985.0,1985.0,1985.0
1994-07-01,1989.0,1989.0,1989.0,1989.0
1994-07-02,1989.0,1989.0,1989.0,1989.0
1994-07-03,1989.0,1989.0,1989.0,1989.0
1994-07-04,1989.0,1989.0,1989.0,1989.0
1994-07-05,1989.0,1989.0,1989.0,1989.0
1994-07-06,1998.0,1998.0,1998.0,1998.0
1994-07-07,1998.0,1998.0,1998.0,1998.0
1994-07-08,2011.0,2011.0,2011.0,2011.0
1994-07-09,2011.0,2011.0,2011.0,2011.0
1994-07-10,2011.0,2011.0,2011.0,2011.0
1994-07-11,2011.0,2011.0,2011.0,2011.0
1994-07-12,2011.0,2011.0,2011.0,2011.0
1994-07-13,2020.0,2020.0,2020.0,2020.0
1994-07-14,2020.0,2020.0,2020.0,2020.0
1994-07-15,2022.0,2022.0,2022.0,2022.0
1994-07-16,2022.0,2022.0,2022.0,2022.0
1994-07-17,2022.0,2022.0,2022.0,2022.0
1994-07-18,2022.0,2022.0,2022.0,2022.0
1994-07-19,2022.0,2022.0,2022.0,2022.0
1994-07-20,2028.0,2028.0,2028.0,2028.0
1994-07-21,2028.0,2028.0,2028.0,2028.0
1994-07-22,2034.0,2034.0,2034.0,2034.0
1994-07-23,2034.0,2034.0,2034.0,2034.0
1994-07-24,2034.0,2034.0,2034.0,2034.0
1994-07-25,2034.0,2034.0,2034.0,2034.0
1994-07-26,2034.0,2034.0,2034.0,2034.0
1994-07-27,2052.0,2052.0,2052.0,2052.0
1994-07-28,2052.0,2052.0,2052.0,2052.0
1994-07-29,2052.0,2052.0,2052.0,2052.0
1994-07-30,2052.0,2052.0,2052.0,2052.0
1994-07-31,2052.0,2052.0,2052.0,2052.0
1994-08-01,2052.0,2052.0,2052.0,2052.0
1994-08-02,2052.0,2052.0,2052.0,2052.0
1994-08-03,2060.0,2060.0,2060.0,2060.0
1994-08-04,2060.0,2060.0,2060.0,2060.0
1994-08-05,2081.0,2081.0,2081.0,2081.0
1994-08-06,2081.0,2081.0,2081.0,2081.0
1994-08-07,2081.0,2081.0,2081.0,2081.0
1994-08-10,2087.0,2087.0,2087.0,2087.0
1994-08-11,2087.0,2087.0,2087.0,2087.0
1994-08-12,2108.0,2108.0,2108.0,2108.0
1994-08-13,2108.0,2108.0,2108.0,2108.0
1994-08-14,2108.0,2108.0,2108.0,2108.0
1994-08-15,2108.0,2108.0,2108.0,2108.0
1994-08-16,2108.0,2108.0,2108.0,2108.0
1994-08-17,2117.0,2117.0,2117.0,2117.0
1994-08-18,2117.0,2117.0,2117.0,2117.0
1994-08-19,2141.0,2141.0,2141.0,2141.0
1994-08-20,2141.0,2141.0,2141.0,2141.0
1994-08-21,2141.0,2141.0,2141.0,2141.0
1994-08-22,2141.0,2141.0,2141.0,2141.0
1994-08-23,2141.0,2141.0,2141.0,2141.0
1994-08-24,2161.0,2161.0,2161.0,2161.0
1994-08-25,2161.0,2161.0,2161.0,2161.0
1994-08-26,2156.0,2156.0,2156.0,2156.0
1994-08-27,2156.0,2156.0,2156.0,2156.0
1994-08-28,2156.0,2156.0,2156.0,2156.0
1994-08-29,2156.0,2156.0,2156.0,2156.0
1994-08-30,2156.0,2156.0,2156.0,2156.0
1994-08-31,2153.0,2153.0,2153.0,2153.0
1994-09-01,2153.0,2153.0,2153.0,2153.0
1994-09-02,2204.0,2204.0,2204.0,2204.0
1994-09-03,2204.0,2204.0,2204.0,2204.0
1994-09-04,2204.0,2204.0,2204.0,2204.0
1994-09-07,2222.0,2222.0,2222.0,2222.0
1994-09-08,2222.0,2222.0,2222.0,2222.0
1994-09-09,2253.0,2253.0,2253.0,2253.0
1994-09-10,2253.0,2253.0,2253.0,2253.0
1994-09-11,2253.0,2253.0,2253.0,2253.0
1994-09-12,2253.0,2253.0,2253.0,2253.0
1994-09-13,2253.0,2253.0,2253.0,2253.0
1994-09-14,2271.0,2271.0,2271.0,2271.0
1994-09-15,2271.0,2271.0,2271.0,2271.0
1994-09-16,2301.0,2301.0,2301.0,2301.0
1994-09-17,2301.0,2301.0,2301.0,2301.0
1994-09-18,2301.0,2301.0,2301.0,2301.0
1994-09-19,2301.0,2301.0,2301.0,2301.0
1994-09-20,2301.0,2301.0,2301.0,2301.0
1994-09-21,2335.0,2335.0,2335.0,2335.0
1994-09-22,2335.0,2335.0,2335.0,2335.0
1994-09-23,2460.0,2460.0,2460.0,2460.0
1994-09-24,2460.0,2460.0,2460.0,2460.0
1994-09-25,2460.0,2460.0,2460.0,2460.0
1994-09-26,2460.0,2460.0,2460.0,2460.0
1994-09-27,2460.0,2460.0,2460.0,2460.0
1994-09-28,2476.0,2476.0,2476.0,2476.0
1994-09-29,2476.0,2476.0,2476.0,2476.0
1994-09-30,2596.0,2596.0,2596.0,2596.0
1994-10-05,2668.0,2668.0,2668.0,2668.0
1994-10-06,2668.0,2668.0,2668.0,2668.0
1994-10-07,2833.0,2833.0,2833.0,2833.0
1994-10-08,2833.0,2833.0,2833.0,2833.0
1994-10-09,2833.0,2833.0,2833.0,2833.0
1994-10-10,2833.0,2833.0,2833.0,2833.0
1994-10-11,2833.0,2833.0,2833.0,2833.0
1994-10-12,3926.0,3926.0,3926.0,3926.0
1994-10-13,3926.0,3926.0,3926.0,3926.0
1994-10-14,2994.0,2994.0,2994.0,2994.0
1994-10-15,2994.0,2994.0,2994.0,2994.0
1994-10-16,2994.0,2994.0,2994.0,2994.0
1994-10-17,2994.0,2994.0,2994.0,2994.0
1994-10-18,2994.0,2994.0,2994.0,2994.0
1994-10-19,2996.0,2996.0,2996.0,2996.0
1994-10-20,2996.0,2996.0,2996.0,2996.0
1994-10-21,3015.0,3015.0,3015.0,3015.0
1994-10-22,3015.0,3015.0,3015.0,3015.0
1994-10-23,3015.0,3015.0,3015.0,3015.0
1994-10-24,3015.0,3015.0,3015.0,3015.0
1994-10-25,3015.0,3015.0,3015.0,3015.0
1994-10-26,3036.0,3036.0,3036.0,3036.0
1994-10-27,3036.0,3036.0,3036.0,3036.0
1994-10-28,3055.0,3055.0,3055.0,3055.0
1994-10-29,3055.0,3055.0,3055.0,3055.0
1994-10-30,3055.0,3055.0,3055.0,3055.0
1994-10-31,3055.0,3055.0,3055.0,3055.0
1994-11-02,3085.0,3085.0,3085.0,3085.0
1994-11-03,3085.0,3085.0,3085.0,3085.0
1994-11-04,3099.0,3099.0,3099.0,3099.0
1994-11-05,3099.0,3099.0,3099.0,3099.0
1994-11-06,3099.0,3099.0,3099.0,3099.0
1994-11-07,3099.0,3099.0,3099.0,3099.0
1994-11-08,3099.0,3099.0,3099.0,3099.0
1994-11-09,3102.0,3102.0,3102.0,3102.0
1994-11-10,3102.0,3102.0,3102.0,3102.0
1994-11-11,3102.0,3102.0,3102.0,3102.0
1994-11-12,3102.0,3102.0,3102.0,3102.0
1994-11-13,3102.0,3102.0,3102.0,3102.0
1994-11-14,3102.0,3102.0,3102.0,3102.0
1994-11-15,3102.0,3102.0,3102.0,3102.0
1994-11-16,3131.0,3131.0,3131.0,3131.0
1994-11-17,3131.0,3131.0,3131.0,3131.0
1994-11-18,3157.0,3157.0,3157.0,3157.0
1994-11-19,3157.0,3157.0,3157.0,3157.0
1994-11-20,3157.0,3157.0,3157.0,3157.0
1994-11-21,3157.0,3157.0,3157.0,3157.0
1994-11-22,3157.0,3157.0,3157.0,3157.0
1994-11-23,3187.0,3187.0,3187.0,3187.0
1994-11-24,3187.0,3187.0,3187.0,3187.0
1994-11-25,3201.0,3201.0,3201.0,3201.0
1994-11-26,3201.0,3201.0,3201.0,3201.0
1994-11-27,3201.0,3201.0,3201.0,3201.0
1994-11-28,3201.0,3201.0,3201.0,3201.0
1994-11-29,3201.0,3201.0,3201.0,3201.0
1994-11-30,3232.0,3232.0,3232.0,3232.0
1994-12-02,3249.0,3249.0,3249.0,3249.0
1994-12-03,3249.0,3249.0,3249.0,3249.0
1994-12-04,3249.0,3249.0,3249.0,3249.0
1994-12-05,3249.0,3249.0,3249.0,3249.0
1994-12-06,3249.0,3249.0,3249.0,3249.0
1994-12-07,3275.0,3275.0,3275.0,3275.0
1994-12-08,3275.0,3275.0,3275.0,3275.0
1994-12-09,3306.0,3306.0,3306.0,3306.0
1994-12-10,3306.0,3306.0,3306.0,3306.0
1994-12-11,3306.0,3306.0,3306.0,3306.0
1994-12-12,3306.0,3306.0,3306.0,3306.0
1994-12-13,3306.0,3306.0,3306.0,3306.0
1994-12-14,3338.0,3338.0,3338.0,3338.0
1994-12-15,3338.0,3338.0,3338.0,3338.0
1994-12-16,3383.0,3383.0,3383.0,3383.0
1994-12-17,3383.0,3383.0,3383.0,3383.0
1994-12-18,3383.0,3383.0,3383.0,3383.0
1994-12-19,3383.0,3383.0,3383.0,3383.0
1994-12-20,3383.0,3383.0,3383.0,3383.0
1994-12-21,3427.0,3427.0,3427.0,3427.0
1994-12-22,3427.0,3427.0,3427.0,3427.0
1994-12-23,3454.0,3454.0,3454.0,3454.0
1994-12-24,3454.0,3454.0,3454.0,3454.0
1994-12-25,3454.0,3454.0,3454.0,3454.0
1994-12-26,3454.0,3454.0,3454.0,3454.0
1994-12-27,3454.0,3454.0,3454.0,3454.0
1994-12-28,3512.0,3512.0,3512.0,3512.0
1994-12-29,3512.0,3512.0,3512.0,3512.0
1994-12-30,3550.0,3550.0,3550.0,3550.0
1994-12-31,3550.0,3550.0,3550.0,3550.0
1995-01-06,3623.0,3623.0,3623.0,3623.0
1995-01-07,3623.0,3623.0,3623.0,3623.0
1995-01-08,3623.0,3623.0,3623.0,3623.0
1995-01-09,3623.0,3623.0,3623.0,3623.0
1995-01-10,3623.0,3623.0,3623.0,3623.0
1995-01-11,3705.0,3705.0,3705.0,3705.0
1995-01-12,3705.0,3705.0,3705.0,3705.0
1995-01-13,3757.0,3757.0,3757.0,3757.0
1995-01-14,3757.0,3757.0,3757.0,3757.0
1995-01-15,3757.0,3757.0,3757.0,3757.0
1995-01-16,3757.0,3757.0,3757.0,3757.0
1995-01-17,3757.0,3757.0,3757.0,3757.0
1995-01-18,3861.0,3861.0,3861.0,3861.0
1995-01-19,3861.0,3861.0,3861.0,3861.0
1995-01-20,3916.0,3916.0,3916.0,3916.0
1995-01-21,3916.0,3916.0,3916.0,3916.0
1995-01-22,3916.0,3916.0,3916.0,3916.0
1995-01-23,3916.0,3916.0,3916.0,3916.0
1995-01-24,3916.0,3916.0,3916.0,3916.0
1995-01-25,3988.0,3988.0,3988.0,3988.0
1995-01-26,3988.0,3988.0,3988.0,3988.0
1995-01-27,4004.0,4004.0,4004.0,4004.0
1995-01-28,4004.0,4004.0,4004.0,4004.0
1995-01-29,4004.0,4004.0,4004.0,4004.0
1995-01-30,4004.0,4004.0,4004.0,4004.0
1995-01-31,4004.0,4004.0,4004.0,4004.0
1995-02-01,4048.0,4048.0,4048.0,4048.0
1995-02-02,4048.0,4048.0,4048.0,4048.0
1995-02-03,4079.0,4079.0,4079.0,4079.0
1995-02-04,4079.0,4079.0,4079.0,4079.0
1995-02-05,4079.0,4079.0,4079.0,4079.0
1995-02-06,4079.0,4079.0,4079.0,4079.0
1995-02-07,4079.0,4079.0,4079.0,4079.0
1995-02-08,4133.0,4133.0,4133.0,4133.0
1995-02-09,4133.0,4133.0,4133.0,4133.0
1995-02-10,4170.0,4170.0,4170.0,4170.0
1995-02-11,4170.0,4170.0,4170.0,4170.0
1995-02-12,4170.0,4170.0,4170.0,4170.0
1995-02-13,4170.0,4170.0,4170.0,4170.0
1995-02-14,4170.0,4170.0,4170.0,4170.0
1995-02-15,4231.0,4231.0,4231.0,4231.0
1995-02-16,4231.0,4231.0,4231.0,4231.0
1995-02-17,4293.0,4293.0,4293.0,4293.0
1995-02-18,4293.0,4293.0,4293.0,4293.0
1995-02-19,4293.0,4293.0,4293.0,4293.0
1995-02-20,4293.0,4293.0,4293.0,4293.0
1995-02-21,4293.0,4293.0,4293.0,4293.0
1995-02-22,4357.0,4357.0,4357.0,4357.0
1995-02-23,4357.0,4357.0,4357.0,4357.0
1995-02-24,4407.0,4407.0,4407.0,4407.0
1995-02-25,4407.0,4407.0,4407.0,4407.0
1995-02-26,4407.0,4407.0,4407.0,4407.0
1995-02-27,4407.0,4407.0,4407.0,4407.0
1995-02-28,4407.0,4407.0,4407.0,4407.0
1995-03-01,4473.0,4473.0,4473.0,4473.0
1995-03-02,4473.0,4473.0,4473.0,4473.0
1995-03-03,4531.0,4531.0,4531.0,4531.0
1995-03-04,4531.0,4531.0,4531.0,4531.0
1995-03-05,4531.0,4531.0,4531.0,4531.0
1995-03-06,4531.0,4531.0,4531.0,4531.0
1995-03-07,4531.0,4531.0,4531.0,4531.0
1995-03-08,4603.0,4603.0,4603.0,4603.0
1995-03-09,4603.0,4603.0,4603.0,4603.0
1995-03-10,4639.0,4639.0,4639.0,4639.0
1995-03-15,4723.0,4723.0,4723.0,4723.0
1995-03-16,4723.0,4723.0,4723.0,4723.0
1995-03-17,4767.0,4767.0,4767.0,4767.0
1995-03-18,4767.0,4767.0,4767.0,4767.0
1995-03-19,4767.0,4767.0,4767.0,4767.0
1995-03-20,4767.0,4767.0,4767.0,4767.0
1995-03-21,4767.0,4767.0,4767.0,4767.0
1995-03-22,4824.0,4824.0,4824.0,4824.0
1995-03-23,4824.0,4824.0,4824.0,4824.0
1995-03-24,4856.0,4856.0,4856.0,4856.0
1995-03-25,4856.0,4856.0,4856.0,4856.0
1995-03-26,4856.0,4856.0,4856.0,4856.0
1995-03-27,4856.0,4856.0,4856.0,4856.0
1995-03-28,4856.0,4856.0,4856.0,4856.0
1995-03-29,4897.0,4897.0,4897.0,4897.0
1995-03-30,4897.0,4897.0,4897.0,4897.0
1995-03-31,4897.0,4897.0,4897.0,4897.0
1995-04-05,4920.0,4920.0,4920.0,4920.0
1995-04-06,4920.0,4920.0,4920.0,4920.0
1995-04-07,4957.0,4957.0,4957.0,4957.0
1995-04-08,4957.0,4957.0,4957.0,4957.0
1995-04-09,4957.0,4957.0,4957.0,4957.0
1995-04-10,4957.0,4957.0,4957.0,4957.0
1995-04-12,4991.0,4991.0,4991.0,4991.0
1995-04-13,4991.0,4991.0,4991.0,4991.0
1995-04-14,5029.0,5029.0,5029.0,5029.0
1995-04-15,5029.0,5029.0,5029.0,5029.0
1995-04-16,5029.0,5029.0,5029.0,5029.0
1995-04-17,5029.0,5029.0,5029.0,5029.0
1995-04-18,5029.0,5029.0,5029.0,5029.0
1995-04-19,5064.0,5064.0,5064.0,5064.0
1995-04-20,5064.0,5064.0,5064.0,5064.0
1995-04-21,5051.0,5051.0,5051.0,5051.0
1995-04-22,5051.0,5051.0,5051.0,5051.0
1995-04-23,5051.0,5051.0,5051.0,5051.0
1995-04-24,5051.0,5051.0,5051.0,5051.0
1995-04-25,5051.0,5051.0,5051.0,5051.0
1995-04-26,5081.0,5081.0,5081.0,5081.0
1995-04-27,5081.0,5081.0,5081.0,5081.0
1995-04-28,5100.0,5100.0,5100.0,5100.0
1995-04-29,5100.0,5100.0,5100.0,5100.0
1995-04-30,5100.0,5100.0,5100.0,5100.0
1995-05-05,5130.0,5130.0,5130.0,5130.0
1995-05-06,5130.0,5130.0,5130.0,5130.0
1995-05-07,5130.0,5130.0,5130.0,5130.0
1995-05-08,5130.0,5130.0,5130.0,5130.0
1995-05-09,5130.0,5130.0,5130.0,5130.0
1995-05-10,5130.0,5130.0,5130.0,5130.0
1995-05-11,5130.0,5130.0,5130.0,5130.0
1995-05-12,5106.0,5106.0,5106.0,5106.0
1995-05-13,5106.0,5106.0,5106.0,5106.0
1995-05-14,5106.0,5106.0,5106.0,5106.0
1995-05-15,5106.0,5106.0,5106.0,5106.0
1995-05-16,5106.0,5106.0,5106.0,5106.0
1995-05-17,5026.0,5026.0,5026.0,5026.0
1995-05-18,5026.0,5026.0,5026.0,5026.0
1995-05-19,5043.0,5043.0,5043.0,5043.0
1995-05-20,5043.0,5043.0,5043.0,5043.0
1995-05-21,5043.0,5043.0,5043.0,5043.0
1995-05-22,5043.0,5043.0,5043.0,5043.0
1995-05-23,5043.0,5043.0,5043.0,5043.0
1995-05-24,5039.0,5039.0,5039.0,5039.0
1995-05-25,5039.0,5039.0,5039.0,5039.0
1995-05-26,5038.0,5038.0,5038.0,5038.0
1995-05-27,5038.0,5038.0,5038.0,5038.0
1995-05-28,5038.0,5038.0,5038.0,5038.0
1995-05-29,5038.0,5038.0,5038.0,5038.0
1995-05-30,5038.0,5038.0,5038.0,5038.0
1995-05-31,4995.0,4995.0,4995.0,4995.0
1995-06-02,4958.0,4958.0,4958.0,4958.0
1995-06-03,4958.0,4958.0,4958.0,4958.0
1995-06-04,4958.0,4958.0,4958.0,4958.0
1995-06-05,4958.0,4958.0,4958.0,4958.0
1995-06-06,4958.0,4958.0,4958.0,4958.0
1995-06-07,4900.0,4900.0,4900.0,4900.0
1995-06-08,4900.0,4900.0,4900.0,4900.0
1995-06-09,4911.0,4911.0,4911.0,4911.0
1995-06-10,4911.0,4911.0,4911.0,4911.0
1995-06-11,4911.0,4911.0,4911.0,4911.0
1995-06-12,4911.0,4911.0,4911.0,4911.0
1995-06-13,4911.0,4911.0,4911.0,4911.0
1995-06-14,4836.0,4836.0,4836.0,4836.0
1995-06-15,4836.0,4836.0,4836.0,4836.0
1995-06-16,4726.0,4726.0,4726.0,4726.0
1995-06-17,4726.0,4726.0,4726.0,4726.0
1995-06-18,4726.0,4726.0,4726.0,4726.0
1995-06-19,4726.0,4726.0,4726.0,4726.0
1995-06-20,4726.0,4726.0,4726.0,4726.0
1995-06-21,4546.0,4546.0,4546.0,4546.0
1995-06-22,4546.0,4546.0,4546.0,4546.0
1995-06-23,4590.0,4590.0,4590.0,4590.0
1995-06-24,4590.0,4590.0,4590.0,4590.0
1995-06-25,4590.0,4590.0,4590.0,4590.0
1995-06-26,4590.0,4590.0,4590.0,4590.0
1995-06-27,4590.0,4590.0,4590.0,4590.0
1995-06-28,4516.0,4516.0,4516.0,4516.0
1995-06-29,4516.0,4516.0,4516.0,4516.0
1995-06-30,4538.0,4538.0,4538.0,4538.0
1995-07-05,4553.0,4553.0,4553.0,4553.0
1995-07-06,4553.0,4553.0,4553.0,4553.0
1995-07-07,4576.0,4576.0,4576.0,4576.0
1995-07-08,4576.0,4576.0,4576.0,4576.0
1995-07-09,4576.0,4576.0,4576.0,4576.0
1995-07-10,4576.0,4576.0,4576.0,4576.0
1995-07-11,4576.0,4576.0,4576.0,4576.0
1995-07-12,4530.0,4530.0,4530.0,4530.0
1995-07-13,4530.0,4530.0,4530.0,4530.0
1995-07-14,4565.0,4565.0,4565.0,4565.0
1995-07-15,4565.0,4565.0,4565.0,4565.0
1995-07-16,4565.0,4565.0,4565.0,4565.0
1995-07-17,4565.0,4565.0,4565.0,4565.0
1995-07-18,4565.0,4565.0,4565.0,4565.0
1995-07-19,4546.0,4546.0,4546.0,4546.0
1995-07-20,4546.0,4546.0,4546.0,4546.0
1995-07-21,4530.0,4530.0,4530.0,4530.0
1995-07-22,4530.0,4530.0,4530.0,4530.0
1995-07-23,4530.0,4530.0,4530.0,4530.0
1995-07-24,4530.0,4530.0,4530.0,4530.0
1995-07-25,4530.0,4530.0,4530.0,4530.0
1995-07-26,4465.0,4465.0,4465.0,4465.0
1995-07-27,4465.0,4465.0,4465.0,4465.0
1995-07-28,4415.0,4415.0,4415.0,4415.0
1995-07-29,4415.0,4415.0,4415.0,4415.0
1995-07-30,4415.0,4415.0,4415.0,4415.0
1995-07-31,4415.0,4415.0,4415.0,4415.0
1995-08-02,4405.0,4405.0,4405.0,4405.0
1995-08-03,4405.0,4405.0,4405.0,4405.0
1995-08-04,4415.0,4415.0,4415.0,4415.0
1995-08-05,4415.0,4415.0,4415.0,4415.0
1995-08-06,4415.0,4415.0,4415.0,4415.0
1995-08-07,4415.0,4415.0,4415.0,4415.0
1995-08-08,4415.0,4415.0,4415.0,4415.0
1995-08-09,4405.0,4405.0,4405.0,4405.0
1995-08-11,4405.0,4405.0,4405.0,4405.0
1995-08-12,4405.0,4405.0,4405.0,4405.0
1995-08-13,4405.0,4405.0,4405.0,4405.0
1995-08-14,4405.0,4405.0,4405.0,4405.0
1995-08-15,4405.0,4405.0,4405.0,4405.0
1995-08-16,4406.0,4406.0,4406.0,4406.0
1995-08-17,4406.0,4406.0,4406.0,4406.0
1995-08-18,4408.0,4408.0,4408.0,4408.0
1995-08-19,4408.0,4408.0,4408.0,4408.0
1995-08-20,4408.0,4408.0,4408.0,4408.0
1995-08-21,4408.0,4408.0,4408.0,4408.0
1995-08-22,4408.0,4408.0,4408.0,4408.0
1995-08-23,4428.0,4428.0,4428.0,4428.0
1995-08-25,4428.0,4428.0,4428.0,4428.0
1995-08-26,4428.0,4428.0,4428.0,4428.0
1995-08-27,4428.0,4428.0,4428.0,4428.0
1995-08-28,4428.0,4428.0,4428.0,4428.0
1995-08-29,4428.0,4428.0,4428.0,4428.0
1995-08-30,4435.0,4435.0,4435.0,4435.0
1995-08-31,4435.0,4435.0,4435.0,4435.0
1995-09-01,4447.0,4447.0,4447.0,4447.0
1995-09-02,4447.0,4447.0,4447.0,4447.0
1995-09-03,4447.0,4447.0,4447.0,4447.0
1995-09-04,4447.0,4447.0,4447.0,4447.0
1995-09-05,4447.0,4447.0,4447.0,4447.0
1995-09-06,4448.0,4448.0,4448.0,4448.0
1995-09-07,4448.0,4448.0,4448.0,4448.0
1995-09-08,4479.0,4479.0,4479.0,4479.0
1995-09-09,4479.0,4479.0,4479.0,4479.0
1995-09-10,4479.0,4479.0,4479.0,4479.0
1995-09-13,4469.0,4469.0,4469.0,4469.0
1995-09-14,4469.0,4469.0,4469.0,4469.0
1995-09-15,4467.0,4467.0,4467.0,4467.0
1995-09-16,4467.0,4467.0,4467.0,4467.0
1995-09-17,4467.0,4467.0,4467.0,4467.0
1995-09-18,4467.0,4467.0,4467.0,4467.0
1995-09-19,4467.0,4467.0,4467.0,4467.0
1995-09-20,4468.0,4468.0,4468.0,4468.0
1995-09-21,4468.0,4468.0,4468.0,4468.0
1995-09-22,4467.0,4467.0,4467.0,4467.0
1995-09-23,4467.0,4467.0,4467.0,4467.0
1995-09-24,4467.0,4467.0,4467.0,4467.0
1995-09-25,4467.0,4467.0,4467.0,4467.0
1995-09-26,4467.0,4467.0,4467.0,4467.0
1995-09-27,4491.0,4491.0,4491.0,4491.0
1995-09-28,4491.0,4491.0,4491.0,4491.0
1995-09-29,4508.0,4508.0,4508.0,4508.0
1995-09-30,4508.0,4508.0,4508.0,4508.0
1995-10-04,4490.0,4490.0,4490.0,4490.0
1995-10-05,4490.0,4490.0,4490.0,4490.0
1995-10-06,4493.0,4493.0,4493.0,4493.0
1995-10-07,4493.0,4493.0,4493.0,4493.0
1995-10-08,4493.0,4493.0,4493.0,4493.0
1995-10-09,4493.0,4493.0,4493.0,4493.0
1995-10-10,4493.0,4493.0,4493.0,4493.0
1995-10-11,4498.0,4498.0,4498.0,4498.0
1995-10-13,4509.0,4509.0,4509.0,4509.0
1995-10-14,4509.0,4509.0,4509.0,4509.0
1995-10-15,4509.0,4509.0,4509.0,4509.0
1995-10-16,4509.0,4509.0,4509.0,4509.0
1995-10-17,4509.0,4509.0,4509.0,4509.0
1995-10-18,4506.0,4506.0,4506.0,4506.0
1995-10-19,4506.0,4506.0,4506.0,4506.0
1995-10-20,4506.0,4506.0,4506.0,4506.0
1995-10-21,4506.0,4506.0,4506.0,4506.0
1995-10-22,4506.0,4506.0,4506.0,4506.0
1995-10-23,4506.0,4506.0,4506.0,4506.0
1995-10-24,4506.0,4506.0,4506.0,4506.0
1995-10-25,4504.0,4504.0,4504.0,4504.0
1995-10-26,4504.0,4504.0,4504.0,4504.0
1995-10-27,4504.0,4504.0,4504.0,4504.0
1995-10-28,4504.0,4504.0,4504.0,4504.0
1995-10-29,4504.0,4504.0,4504.0,4504.0
1995-10-30,4504.0,4504.0,4504.0,4504.0
1995-10-31,4504.0,4504.0,4504.0,4504.0
1995-11-01,4504.0,4504.0,4504.0,4504.0
1995-11-02,4504.0,4504.0,4504.0,4504.0
1995-11-03,4514.0,4514.0,4514.0,4514.0
1995-11-04,4514.0,4514.0,4514.0,4514.0
1995-11-05,4514.0,4514.0,4514.0,4514.0
1995-11-06,4514.0,4514.0,4514.0,4514.0
1995-11-07,4514.0,4514.0,4514.0,4514.0
1995-11-08,4514.0,4514.0,4514.0,4514.0
1995-11-09,4514.0,4514.0,4514.0,4514.0
1995-11-10,4522.0,4522.0,4522.0,4522.0
1995-11-11,4522.0,4522.0,4522.0,4522.0
1995-11-12,4522.0,4522.0,4522.0,4522.0
1995-11-13,4522.0,4522.0,4522.0,4522.0
1995-11-14,4522.0,4522.0,4522.0,4522.0
1995-11-15,4532.0,4532.0,4532.0,4532.0
1995-11-16,4532.0,4532.0,4532.0,4532.0
1995-11-17,4537.0,4537.0,4537.0,4537.0
1995-11-18,4537.0,4537.0,4537.0,4537.0
1995-11-19,4537.0,4537.0,4537.0,4537.0
1995-11-20,4537.0,4537.0,4537.0,4537.0
1995-11-21,4537.0,4537.0,4537.0,4537.0
1995-11-22,4559.0,4559.0,4559.0,4559.0
1995-11-23,4559.0,4559.0,4559.0,4559.0
1995-11-24,4566.0,4566.0,4566.0,4566.0
1995-11-25,4566.0,4566.0,4566.0,4566.0
1995-11-26,4566.0,4566.0,4566.0,4566.0
1995-11-27,4566.0,4566.0,4566.0,4566.0
1995-11-28,4566.0,4566.0,4566.0,4566.0
1995-11-29,4578.0,4578.0,4578.0,4578.0
1995-11-30,4578.0,4578.0,4578.0,4578.0
1995-12-01,4580.0,4580.0,4580.0,4580.0
1995-12-02,4580.0,4580.0,4580.0,4580.0
1995-12-03,4580.0,4580.0,4580.0,4580.0
1995-12-04,4580.0,4580.0,4580.0,4580.0
1995-12-05,4580.0,4580.0,4580.0,4580.0
1995-12-06,4583.0,4583.0,4583.0,4583.0
